timestamp_s,full_change,title_change,header_change,counter_change,hash_change,candidate_score
1472.0,0.00045778852654621005,0.0,0.0,0.0,0.008680555555555556,0.05787037037037038
1473.0,0.0002737948962021619,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
1474.0,4.786219506058842e-05,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
1475.0,0.00010842182382475585,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
1476.0,0.0001798585435608402,7.043671757855918e-06,7.185251433838857e-07,0.0,0.001736111111111111,0.014988211963403348
1477.0,0.0002882705011870712,0.0,7.185251433838857e-07,0.0,0.003472222222222222,0.024022541765589267
1478.0,0.0001764803600963205,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
1479.0,0.0002419151132926345,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
1480.0,6.338505772873759e-05,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
1481.0,0.000267871655523777,0.0,0.0,0.0,0.008680555555555556,0.05787037037037038
1482.0,0.00019837617583107203,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
1483.0,0.00040480316965840757,0.0,0.0,0.0,0.010416666666666666,0.06944444444444445
1484.0,0.0002906793961301446,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
1485.0,0.00032881557126529515,0.0,0.0,0.0,0.003472222222222222,0.02740129760544126
1486.0,9.418530680704862e-05,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
1487.0,2.042471862750972e-07,0.0,0.0,0.0,0.0,1.70205988562581e-05
1488.0,0.00015388408792205155,0.0,0.0,0.0,0.001736111111111111,0.012823673993504295
1489.0,0.0,0.0,0.0,0.0,0.0,0.0
1490.0,0.0001232978975167498,0.0,0.0,0.0,0.0,0.010274824793062484
1491.0,6.364037108141929e-05,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
1492.0,0.00027418637182563543,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
1493.0,0.0001144909838330932,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
1494.0,0.00011091664782725275,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
1495.0,0.0002206052013207227,0.0,0.0,0.0,0.001736111111111111,0.01838376677672689
1496.0,8.813315071165562e-05,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
1497.0,0.00011863423424074426,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
1498.0,0.00036378329969011247,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
1499.0,0.00018385752628091723,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
1500.0,0.000115723698399961,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
1501.0,1.529563269286882e-05,0.0,7.185251433838857e-07,0.0,0.0,0.0012746360577390685
1502.0,8.620464200248534e-07,0.0,7.185251433838857e-07,0.0,0.0,7.183720166873779e-05
1503.0,0.0,0.0,0.0,0.0,0.0,0.0
1504.0,0.0,0.0,0.0,0.0,0.0,0.0
1505.0,0.0,0.0,0.0,0.0,0.0,0.0
1506.0,4.0968810935737565e-05,0.0002649083035066724,0.0,0.0,0.001736111111111111,0.011574074074074073
1507.0,0.0002140862779924646,0.0013734070817008615,0.0,0.0,0.006944444444444444,0.046296296296296294
1508.0,0.00011596199328778312,0.0007498216000385582,0.0,0.0,0.0,0.018745540000963956
1509.0,0.00019837619038298726,0.0012823896249756217,0.0,0.0,0.006944444444444444,0.046296296296296294
1510.0,0.0001673344086157158,0.0010738307610154152,0.0,0.0,0.0,0.02684576902538538
1511.0,0.00011349797568982467,0.0007302313460968435,0.0,0.0,0.003472222222222222,0.023148148148148147
1512.0,0.00010804735939018428,0.0006986448424868286,0.0,0.0,0.0,0.017466121062170714
1513.0,0.00011710237595252693,0.0005638244329020381,0.0,0.0,0.0,0.014095610822550952
1514.0,0.00013316990225575864,0.000610488816164434,0.0,0.0,0.0,0.015262220404110849
1515.0,3.0245771995396353e-05,0.0,0.0,0.0,0.0,0.0025204809996163626
1516.0,0.0,0.0,0.0,0.0,0.0,0.0
1517.0,0.00013837823644280434,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
1518.0,0.00010901135829044506,4.105142943444662e-05,0.0,0.0,0.003472222222222222,0.023148148148148147
1519.0,0.00014009112783242017,3.3017414580172044e-07,0.0,0.0,0.006944444444444444,0.046296296296296294
1520.0,0.00016045407392084599,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
1521.0,0.000114208844024688,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
1522.0,0.0,0.0,0.0,0.0,0.0,0.0
1523.0,0.0,0.0,0.0,0.0,0.0,0.0
1524.0,0.00013430870603770018,0.0,0.0011693454580381513,0.0,0.0,0.011192392169808349
1525.0,5.135143510415219e-05,0.0,0.0,0.0,0.0,0.004279286258679349
1526.0,9.535622666589916e-06,1.1005748774550739e-06,1.4453783478529658e-05,0.0,0.0,0.0007946352222158263
1527.0,0.00018206766981165856,8.553681141165725e-07,7.185251433838857e-07,0.0,0.006944444444444444,0.046296296296296294
1528.0,0.00011661858297884464,0.0,0.0,0.0,0.0,0.009718215248237053
1529.0,0.0,0.0,0.0,0.0,0.0,0.0
1530.0,0.0,0.0,0.0,0.0,0.0,0.0
1531.0,0.0,0.0,0.0,0.0,0.0,0.0
1532.0,0.0,0.0,0.0,0.0,0.0,0.0
1533.0,0.0,0.0,0.0,0.0,0.0,0.0
1534.0,0.0,0.0,0.0,0.0,0.0,0.0
1535.0,4.425377028383082e-06,3.3017079204000765e-07,0.0,0.0,0.0,0.00036878141903192346
1536.0,0.0,0.0,0.0,0.0,0.0,0.0
1537.0,0.0,0.0,0.0,0.0,0.0,0.0
1538.0,0.0,0.0,0.0,0.0,0.0,0.0
1539.0,0.0,0.0,0.0,0.0,0.0,0.0
1540.0,0.0,0.0,0.0,0.0,0.0,0.0
1541.0,0.0,0.0,0.0,0.0,0.0,0.0
1542.0,0.0,0.0,0.0,0.0,0.0,0.0
1543.0,9.80475700629313e-09,0.0,0.0,0.0,0.0,8.170630838577608e-07
1544.0,9.80475700629313e-09,0.0,0.0,0.0,0.0,8.170630838577608e-07
1545.0,0.0,0.0,0.0,0.0,0.0,0.0
1546.0,0.0,0.0,0.0,0.0,0.0,0.0
1547.0,0.0,0.0,0.0,0.0,0.0,0.0
1548.0,0.0,0.0,0.0,0.0,0.0,0.0
1549.0,0.00016908359248191118,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
1550.0,8.386095578316599e-05,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
1551.0,0.0001723416498862207,5.251973220765649e-07,7.185251433838857e-07,0.0,0.003472222222222222,0.023148148148148147
1552.0,1.0794354921017657e-06,5.251973220765649e-07,7.185251433838857e-07,0.0,0.0,8.995295767514715e-05
1553.0,0.0,0.0,0.0,0.0,0.0,0.0
1554.0,0.00017357702017761767,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
1555.0,0.00015172245912253857,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
1556.0,6.706152817059774e-06,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
1557.0,0.00027919039712287486,0.0,0.0,0.0,0.013888888888888888,0.09259259259259259
1558.0,0.00030029608751647174,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
1559.0,0.000189831800526008,0.0,0.0,0.0,0.0,0.01581931671050067
1560.0,0.00031835504341870546,0.0,0.0,0.0,0.003472222222222222,0.026529586951558787
1561.0,3.404171522447541e-08,0.0,0.0,0.0,0.0,2.8368096020396174e-06
1562.0,0.0,0.0,0.0,0.0,0.0,0.0
1563.0,0.00011148554767714813,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
1564.0,0.00013846333604305983,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
1565.0,0.00010403048509033397,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
1566.0,0.00014923742855899036,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
1567.0,1.702069596376532e-08,0.0,0.0,0.0,0.0,1.4183913303137767e-06
1568.0,0.00021002814173698425,0.0,0.0,0.0,0.0,0.017502345144748688
1569.0,0.0001233928051078692,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
1570.0,1.1454928426246624e-05,0.0,0.0,0.0,0.0,0.0009545773688538853
1571.0,0.0002545615134295076,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
1572.0,0.0001880956842796877,0.0,0.0,0.0,0.0,0.01567464035664064
1573.0,5.531726856133901e-06,0.0,0.0,0.0,0.0,0.00046097723801115836
1574.0,7.388683297904208e-05,0.0,0.0,0.0,0.0,0.0061572360815868405
1575.0,0.0,0.0,0.0,0.0,0.0,0.0
1576.0,7.564324732811656e-06,5.251973220765649e-07,7.185251433838857e-07,0.0,0.0,0.0006303603944009714
1577.0,1.1304985036986182e-06,5.251973220765649e-07,7.185251433838857e-07,0.0,0.0,9.420820864155151e-05
1578.0,0.0,0.0,0.0,0.0,0.0,0.0
1579.0,0.0,0.0,0.0,0.0,0.0,0.0
1580.0,0.0,0.0,0.0,0.0,0.0,0.0
1581.0,0.011998958885669708,0.00936468131840229,0.0011719355825334787,0.0,0.19270833333333334,1.2847222222222223
1582.0,0.0,0.0,0.0,0.0,0.0,0.0
1583.0,0.0,0.0,0.0,0.0,0.0,0.0
1584.0,0.0,0.0,0.0,0.0,0.0,0.0
1585.0,3.6493688639893662e-06,3.0508070381074504e-07,0.0,0.0,0.0,0.00030411407199911383
1586.0,0.0,0.0,0.0,0.0,0.0,0.0
1587.0,0.0,0.0,0.0,0.0,0.0,0.0
1588.0,0.0,0.0,0.0,0.0,0.0,0.0
1589.0,0.0,0.0,0.0,0.0,0.0,0.0
1590.0,0.0,0.0,0.0,0.0,0.0,0.0
1591.0,0.0,0.0,0.0,0.0,0.0,0.0
1592.0,0.0,0.0,0.0,0.0,0.0,0.0
1593.0,0.0,0.0,0.0,0.0,0.0,0.0
1594.0,0.0002847231808118522,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
1595.0,1.1192918947244834e-07,0.0,0.0,0.0,0.0,9.327432456037362e-06
1596.0,0.0,0.0,0.0,0.0,0.0,0.0
1597.0,0.0003783019492402673,0.0,0.0,0.0,0.008680555555555556,0.05787037037037038
1598.0,0.0001242340513272211,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
1599.0,0.0003149679396301508,0.0,0.0,0.0,0.008680555555555556,0.05787037037037038
1600.0,0.00013466773089021444,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
1601.0,0.0001303963945247233,4.985603300156072e-05,7.185251433838857e-07,0.0,0.005208333333333333,0.034722222222222224
1602.0,0.00024748791474848986,0.001593412016518414,7.185251433838857e-07,0.0,0.008680555555555556,0.05787037037037038
1603.0,0.0,0.0,0.0,0.0,0.0,0.0
1604.0,0.0,0.0,0.0,0.0,0.0,0.0
1605.0,5.6066157412715256e-05,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
1606.0,0.0,0.0,0.0,0.0,0.0,0.0
1607.0,0.0,0.0,0.0,0.0,0.0,0.0
1608.0,7.633883797097951e-05,0.0,0.0,0.0,0.0,0.006361569830914959
1609.0,2.845138260454405e-05,0.0,0.0,0.0,0.0,0.002370948550378671
1610.0,0.00010234543879050761,1.771937240846455e-05,0.0,0.0,0.001736111111111111,0.011574074074074073
1611.0,0.0001180895633297041,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
1612.0,0.00019275936938356608,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
1613.0,0.0,0.0,0.0,0.0,0.0,0.0
1614.0,0.0,0.0,0.0,0.0,0.0,0.0
1615.0,0.00022332851949613541,0.0013305948814377189,0.0,0.0,0.003472222222222222,0.03326487203594297
1616.0,4.685797102865763e-05,0.0001971129677258432,0.0,0.0,0.003472222222222222,0.023148148148148147
1617.0,0.0,0.0,0.0,0.0,0.0,0.0
1618.0,8.044611604418606e-06,1.661872011027299e-05,0.0,0.0,0.0,0.0006703843003682172
1619.0,0.0001269233034690842,0.0004605904978234321,0.0,0.0,0.0,0.011514762445585802
1620.0,0.00017112605564761907,0.0004966894630342722,0.0,0.0,0.001736111111111111,0.014260504637301588
1621.0,0.00026700360467657447,0.0002240770118078217,0.0,0.0,0.003472222222222222,0.023148148148148147
1622.0,7.275726966327056e-05,0.0,0.0,0.0,0.0,0.006063105805272547
1623.0,0.0002765692479442805,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
1624.0,8.940969564719126e-05,0.0,0.0,0.0,0.0,0.007450807970599271
1625.0,0.00014239511801861227,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
1626.0,0.00029433966847136617,8.694542884768452e-06,7.185251433838857e-07,0.0,0.003472222222222222,0.02452830570594718
1627.0,0.00019014622375834733,0.0,7.185251433838857e-07,0.0,0.001736111111111111,0.015845518646528944
1628.0,0.00025782224838621914,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
1629.0,0.00020266539650037885,0.0,0.0,0.0,0.001736111111111111,0.016888783041698236
1630.0,0.0002247412339784205,0.0,0.0,0.0,0.001736111111111111,0.018728436164868374
1631.0,0.00010173267946811393,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
1632.0,0.0,0.0,0.0,0.0,0.0,0.0
1633.0,0.0,0.0,0.0,0.0,0.0,0.0
1634.0,0.0,0.0,0.0,0.0,0.0,0.0
1635.0,1.0189209206146188e-05,0.0,0.0,0.0,0.0,0.000849100767178849
1636.0,7.853348506614566e-05,0.0005067045567557216,0.0,0.0,0.001736111111111111,0.01266761391889304
1637.0,2.3829026929433894e-07,1.5408081708301324e-06,0.0,0.0,0.0,3.852020427075331e-05
1638.0,0.0002537157852202654,0.0016385000199079514,0.00021209876285865903,0.0,0.003472222222222222,0.040962500497698784
1639.0,0.0,0.0,0.0,0.0,0.0,0.0
1640.0,0.0,0.0,0.0,0.0,0.0,0.0
1641.0,0.0,0.0,0.0,0.0,0.0,0.0
1642.0,0.0,0.0,0.0,0.0,0.0,0.0
1643.0,5.5823933507781476e-05,0.0003578113974072039,6.002705777063966e-05,0.0,0.0,0.008945284935180098
1644.0,0.00020085193682461977,0.0012987282825633883,0.00015688073472119868,0.0,0.003472222222222222,0.03246820706408471
1645.0,0.0,0.0,0.0,0.0,0.0,0.0
1646.0,0.00013601043610833585,0.0008781359647400677,0.00038599257823079824,0.0,0.001736111111111111,0.021953399118501693
1647.0,0.00022356680710799992,0.001445164903998375,6.449948273257178e-07,0.0,0.003472222222222222,0.036129122599959373
1648.0,0.0002395162300672382,0.0010457660537213087,0.0,0.0,0.003472222222222222,0.026144151343032718
1649.0,9.090032108360901e-05,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
1650.0,0.00019645286374725401,0.0,0.0,0.0,0.001736111111111111,0.016371071978937835
1651.0,1.0706874491006602e-05,3.213685340597294e-05,3.943491719837766e-06,0.0,0.0,0.0008922395409172168
1652.0,0.00016917569155339152,0.0,7.185251433838857e-07,0.0,0.0,0.014097974296115959
1653.0,0.00017268575902562588,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
1654.0,0.0,0.0,0.0,0.0,0.0,0.0
1655.0,0.00015316923963837326,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
1656.0,0.00021369480236899108,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
1657.0,0.00010930689313681796,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
1658.0,0.00020438448700588197,0.0,0.0,0.0,0.001736111111111111,0.017032040583823498
1659.0,0.0,0.0,0.0,0.0,0.0,0.0
1660.0,1.1006202839780599e-05,0.0,0.0,0.0,0.0,0.0009171835699817166
1661.0,0.0,0.0,0.0,0.0,0.0,0.0
1662.0,0.0,0.0,0.0,0.0,0.0,0.0
1663.0,0.0,0.0,0.0,0.0,0.0,0.0
1664.0,0.0,0.0,0.0,0.0,0.0,0.0
1665.0,0.0,0.0,0.0,0.0,0.0,0.0
1666.0,0.0,0.0,0.0,0.0,0.0,0.0
1667.0,0.0,0.0,0.0,0.0,0.0,0.0
1668.0,0.0,0.0,0.0,0.0,0.0,0.0
1669.0,0.0,0.0,0.0,0.0,0.0,0.0
1670.0,0.0,0.0,0.0,0.0,0.0,0.0
1671.0,0.0,0.0,0.0,0.0,0.0,0.0
1672.0,0.0,0.0,0.0,0.0,0.0,0.0
1673.0,0.0,0.0,0.0,0.0,0.0,0.0
1674.0,0.0,0.0,0.0,0.0,0.0,0.0
1675.0,0.0,0.0,0.0,0.0,0.0,0.0
1676.0,8.240203328568896e-07,0.0,7.185251433838857e-07,0.0,0.0,6.866836107140746e-05
1677.0,8.240203328568896e-07,0.0,7.185251433838857e-07,0.0,0.0,6.866836107140746e-05
1678.0,0.0,0.0,0.0,0.0,0.0,0.0
1679.0,0.0,0.0,0.0,0.0,0.0,0.0
1680.0,0.0,0.0,0.0,0.0,0.0,0.0
1681.0,0.0,0.0,0.0,0.0,0.0,0.0
1682.0,0.0,0.0,0.0,0.0,0.0,0.0
1683.0,0.0,0.0,0.0,0.0,0.0,0.0
1684.0,0.0,0.0,0.0,0.0,0.0,0.0
1685.0,0.0,0.0,0.0,0.0,0.0,0.0
1686.0,0.0,0.0,0.0,0.0,0.0,0.0
1687.0,0.0,0.0,0.0,0.0,0.0,0.0
1688.0,0.006818913854658604,0.008218860253691673,0.00038470260915346444,0.0,0.11458333333333333,0.7638888888888888
1689.0,0.0,0.0,0.0,0.0,0.0,0.0
1690.0,0.0,0.0,0.0,0.0,0.0,0.0
1691.0,0.0,0.0,0.0,0.0,0.0,0.0
1692.0,0.0,0.0,0.0,0.0,0.0,0.0
1693.0,0.0,0.0,0.0,0.0,0.0,0.0
1694.0,0.0,0.0,0.0,0.0,0.0,0.0
1695.0,0.0,0.0,0.0,0.0,0.0,0.0
1696.0,0.0,0.0,0.0,0.0,0.0,0.0
1697.0,0.0,0.0,0.0,0.0,0.0,0.0
1698.0,0.0,0.0,0.0,0.0,0.0,0.0
1699.0,0.0,0.0,0.0,0.0,0.0,0.0
1700.0,0.0,0.0,0.0,0.0,0.0,0.0
1701.0,7.899789125076495e-07,0.0,7.185251433838857e-07,0.0,0.0,6.583157604230412e-05
1702.0,7.899789125076495e-07,0.0,7.185251433838857e-07,0.0,0.0,6.583157604230412e-05
1703.0,0.0,0.0,0.0,0.0,0.0,0.0
1704.0,0.0,0.0,0.0,0.0,0.0,0.0
1705.0,0.0,0.0,0.0,0.0,0.0,0.0
1706.0,0.0,0.0,0.0,0.0,0.0,0.0
1707.0,0.0,0.0,0.0,0.0,0.0,0.0
1708.0,0.0,0.0,0.0,0.0,0.0,0.0
1709.0,0.0,0.0,0.0,0.0,0.0,0.0
1710.0,0.0,0.0,0.0,0.0,0.0,0.0
1711.0,0.0,0.0,0.0,0.0,0.0,0.0
1712.0,0.0,0.0,0.0,0.0,0.0,0.0
1713.0,0.0,0.0,0.0,0.0,0.0,0.0
1714.0,5.877244984731078e-05,0.0,0.0,0.0,0.0,0.004897704153942565
1715.0,0.0004934299504384398,0.0,0.0,0.0,0.0,0.041119162536536656
1716.0,2.0424900526450074e-07,0.0,0.0,0.0,0.0,1.7020750438708394e-05
1717.0,0.0,0.0,0.0,0.0,0.0,0.0
1718.0,3.965812538808677e-06,0.0,0.0,0.0,0.0,0.00033048437823405646
1719.0,0.0,0.0,0.0,0.0,0.0,0.0
1720.0,0.0,0.0,0.0,0.0,0.0,0.0
1721.0,0.0,0.0,0.0,0.0,0.0,0.0
1722.0,0.0,0.0,0.0,0.0,0.0,0.0
1723.0,0.0002419151132926345,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
1724.0,0.00011308548710076138,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
1725.0,0.00018302351236343384,0.0,0.0,0.0,0.008680555555555556,0.05787037037037038
1726.0,0.00028575045871548355,0.0,7.185251433838857e-07,0.0,0.008680555555555556,0.05787037037037038
1727.0,0.00031640470842830837,0.0,7.185251433838857e-07,0.0,0.006944444444444444,0.046296296296296294
1728.0,1.021249502741739e-07,0.0,0.0,0.0,0.0,8.510412522847824e-06
1729.0,0.0,0.0,0.0,0.0,0.0,0.0
1730.0,0.0,0.0,0.0,0.0,0.0,0.0
1731.0,0.0,0.0,0.0,0.0,0.0,0.0
1732.0,0.0,0.0,0.0,0.0,0.0,0.0
1733.0,0.0,0.0,0.0,0.0,0.0,0.0
1734.0,0.0,0.0,0.0,0.0,0.0,0.0
1735.0,5.56576878807391e-06,0.0,0.0,0.0,0.0,0.00046381406567282585
1736.0,0.0,0.0,0.0,0.0,0.0,0.0
1737.0,0.0,0.0,0.0,0.0,0.0,0.0
1738.0,0.0,0.0,0.0,0.0,0.0,0.0
1739.0,0.0,0.0,0.0,0.0,0.0,0.0
1740.0,0.0,0.0,0.0,0.0,0.0,0.0
1741.0,0.0,0.0,0.0,0.0,0.0,0.0
1742.0,0.0,0.0,0.0,0.0,0.0,0.0
1743.0,0.0,0.0,0.0,0.0,0.0,0.0
1744.0,0.0,0.0,0.0,0.0,0.0,0.0
1745.0,0.0,0.0,0.0,0.0,0.0,0.0
1746.0,0.0,0.0,0.0,0.0,0.0,0.0
1747.0,0.0,0.0,0.0,0.0,0.0,0.0
1748.0,0.0,0.0,0.0,0.0,0.0,0.0
1749.0,0.0,0.0,0.0,0.0,0.0,0.0
1750.0,0.0,0.0,0.0,0.0,0.0,0.0
1751.0,0.001682570786215365,0.0,7.185251433838857e-07,0.0,0.034722222222222224,0.2314814814814815
1752.0,7.899789125076495e-07,0.0,7.185251433838857e-07,0.0,0.0,6.583157604230412e-05
1753.0,0.0,0.0,0.0,0.0,0.0,0.0
1754.0,0.00023508982849307358,0.0,0.0,0.0,0.0,0.019590819041089464
1755.0,0.00016314334061462432,0.0,0.0,0.0,0.0,0.013595278384552026
1756.0,0.0003980119072366506,0.0,0.0,0.0,0.0,0.03316765893638755
1757.0,4.084960494310508e-07,0.0,0.0,0.0,0.0,3.404133745258756e-05
1758.0,0.0,0.0,0.0,0.0,0.0,0.0
1759.0,0.0,0.0,0.0,0.0,0.0,0.0
1760.0,1.2084681202395586e-06,0.0,0.0,0.0,0.0,0.00010070567668662989
1761.0,0.0,0.0,0.0,0.0,0.0,0.0
1762.0,0.0,0.0,0.0,0.0,0.0,0.0
1763.0,0.0,0.0,0.0,0.0,0.0,0.0
1764.0,0.0,0.0,0.0,0.0,0.0,0.0
1765.0,0.0265278909355402,0.0005393242463469505,0.0,0.00036923756124451756,0.1388888888888889,2.2106575779616833
1766.0,0.0,0.0,0.0,0.0,0.0,0.0
1767.0,0.0,0.0,0.0,0.0,0.0,0.0
1768.0,0.0,0.0,0.0,0.0,0.0,0.0
1769.0,0.0,0.0,0.0,0.0,0.0,0.0
1770.0,0.0,0.0,0.0,0.0,0.0,0.0
1771.0,0.0,0.0,0.0,0.0,0.0,0.0
1772.0,0.0,0.0,0.0,0.0,0.0,0.0
1773.0,6.416084943339229e-06,2.0385843981785e-06,2.916508492489811e-05,0.0,0.0,0.000534673745278269
1774.0,6.416084943339229e-06,2.0385843981785e-06,2.916508492489811e-05,0.0,0.0,0.000534673745278269
1775.0,0.0,0.0,0.0,0.0,0.0,0.0
1776.0,0.0,0.0,0.0,0.0,0.0,0.0
1777.0,0.0,0.0,0.0,0.0,0.0,0.0
1778.0,0.0,0.0,0.0,0.0,0.0,0.0
1779.0,0.0,0.0,0.0,0.0,0.0,0.0
1780.0,0.0,0.0,0.0,0.0,0.0,0.0
1781.0,0.0,0.0,0.0,0.0,0.0,0.0
1782.0,0.0,0.0,0.0,0.0,0.0,0.0
1783.0,0.0,0.0,0.0,0.0,0.0,0.0
1784.0,0.0,0.0,0.0,0.0,0.0,0.0
1785.0,0.0,0.0,0.0,0.0,0.0,0.0
1786.0,0.0,0.0,0.0,0.0,0.0,0.0
1787.0,0.0,0.0,0.0,0.0,0.0,0.0
1788.0,0.0,0.0,0.0,0.0,0.0,0.0
1789.0,0.00011032813927158713,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
1790.0,0.0003239378274884075,0.0,0.0,0.0,0.008680555555555556,0.05787037037037038
1791.0,6.1614914557139855e-06,0.0,0.0,0.0,0.0,0.0005134576213094988
1792.0,0.0,0.0,0.0,0.0,0.0,0.0
1793.0,0.0,0.0,0.0,0.0,0.0,0.0
1794.0,0.0,0.0,0.0,0.0,0.0,0.0
1795.0,0.0,0.0,0.0,0.0,0.0,0.0
1796.0,0.0,0.0,0.0,0.0,0.0,0.0
1797.0,0.0,0.0,0.0,0.0,0.0,0.0
1798.0,9.224499990523327e-06,2.0385843981785e-06,2.916508492489811e-05,0.0,0.0,0.0007687083325436106
1799.0,6.722458238073159e-06,2.0385843981785e-06,2.916508492489811e-05,0.0,0.0,0.0005602048531727633
1800.0,0.0,0.0,0.0,0.0,0.0,0.0
1801.0,0.0,0.0,0.0,0.0,0.0,0.0
1802.0,0.0,0.0,0.0,0.0,0.0,0.0
1803.0,0.0,0.0,0.0,0.0,0.0,0.0
1804.0,0.0,0.0,0.0,0.0,0.0,0.0
1805.0,0.0,0.0,0.0,0.0,0.0,0.0
1806.0,0.0,0.0,0.0,0.0,0.0,0.0
1807.0,0.00043561062193475664,0.0,0.0,0.0,0.010416666666666666,0.06944444444444445
1808.0,0.0,0.0,0.0,0.0,0.0,0.0
1809.0,0.0,0.0,0.0,0.0,0.0,0.0
1810.0,0.0,0.0,0.0,0.0,0.0,0.0
1811.0,0.0,0.0,0.0,0.0,0.0,0.0
1812.0,0.0,0.0,0.0,0.0,0.0,0.0
1813.0,0.0,0.0,0.0,0.0,0.0,0.0
1814.0,0.0,0.0,0.0,0.0,0.0,0.0
1815.0,1.0552821549936198e-06,0.0,0.0,0.0,0.0,8.794017958280165e-05
1816.0,0.0,0.0,0.0,0.0,0.0,0.0
1817.0,0.0,0.0,0.0,0.0,0.0,0.0
1818.0,0.0,0.0,0.0,0.0,0.0,0.0
1819.0,0.0,0.0,0.0,0.0,0.0,0.0
1820.0,0.0,0.0,0.0,0.0,0.0,0.0
1821.0,0.0,0.0,0.0,0.0,0.0,0.0
1822.0,0.0,0.0,0.0,0.0,0.0,0.0
1823.0,6.416084943339229e-06,2.0385843981785e-06,2.916508492489811e-05,0.0,0.0,0.000534673745278269
1824.0,6.416084943339229e-06,2.0385843981785e-06,2.916508492489811e-05,0.0,0.0,0.000534673745278269
1825.0,0.0,0.0,0.0,0.0,0.0,0.0
1826.0,0.0,0.0,0.0,0.0,0.0,0.0
1827.0,0.026309126988053322,0.0011409741127863526,0.0,0.00024670545826666057,0.1388888888888889,2.1924272490044436
1828.0,0.0,0.0,0.0,0.0,0.0,0.0
1829.0,0.0,0.0,0.0,0.0,0.0,0.0
1830.0,0.0,0.0,0.0,0.0,0.0,0.0
1831.0,0.0,0.0,0.0,0.0,0.0,0.0
1832.0,0.0,0.0,0.0,0.0,0.0,0.0
1833.0,0.0,0.0,0.0,0.0,0.0,0.0
1834.0,0.0,0.0,0.0,0.0,0.0,0.0
1835.0,4.842744942834543e-07,2.961756422337203e-07,3.960277581427363e-07,0.0,0.0,4.035620785695452e-05
1836.0,4.842744942834543e-07,2.961756422337203e-07,3.960277581427363e-07,0.0,0.0,4.035620785695452e-05
1837.0,0.0,0.0,0.0,0.0,0.0,0.0
1838.0,0.0,0.0,0.0,0.0,0.0,0.0
1839.0,0.0,0.0,0.0,0.0,0.0,0.0
1840.0,0.0,0.0,0.0,0.0,0.0,0.0
1841.0,0.00015207759861368686,0.0,0.0,0.0,0.0,0.012673133217807239
1842.0,0.00016209084424190223,0.0,0.0,0.0,0.0,0.013507570353491852
1843.0,0.0,0.0,0.0,0.0,0.0,0.0
1844.0,2.881590262404643e-06,0.0,0.0,0.0,0.0,0.00024013252186705358
